--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 01:48:01.140 22170 22330 D NetdExecutor: REV <- {200 0 Firewall command succeeded}
02-06 01:48:01.140 22170 22330 D NetdExecutor: closing output stream for netd
02-06 01:48:01.140 22170 22330 D NetdExecutor: closing input stream for netd
02-06 01:48:01.140 22170 22330 D NetdExecutor: closing socket for netd
02-06 01:48:01.966  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:02.014 26003 26003 W TcmReceiver: type=1400 audit(0.0:268265): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:03.004 26003 26003 W TcmReceiver: type=1400 audit(0.0:268266): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:03.703 10181 10181 D BoundBrokerSvc: onUnbind: Intent { act=com.google.android.gms.measurement.START pkg=com.google.android.gms }
02-06 01:48:04.014 26003 26003 W TcmReceiver: type=1400 audit(0.0:268267): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:01.977  1827  3861 I chatty  : uid=1000(system) Binder:1827_10 identical 1 line
02-06 01:48:03.703  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:04.880  1827  1841 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:05.014 26003 26003 W TcmReceiver: type=1400 audit(0.0:268268): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:05.387 26003 26032 E FirebaseMessaging: Topic operation failed: SERVICE_NOT_AVAILABLE. Will retry Topic operation.
02-06 01:48:06.014 26003 26003 W TcmReceiver: type=1400 audit(0.0:268269): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:07.014 26003 26003 W TcmReceiver: type=1400 audit(0.0:268270): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:08.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268271): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:09.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268272): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:10.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268273): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:05.358  1827  1841 I chatty  : uid=1000(system) Binder:1827_1 identical 1 line
02-06 01:48:05.384  1827  1841 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:10.371  1827  1841 I InstallationStatistic: beginInstallSession: 886245906
02-06 01:48:10.409  3657 26333 I .gms.persisten: Explicit concurrent copying GC freed 236162(13MB) AllocSpace objects, 16(512KB) LOS objects, 60% free, 11MB/29MB, paused 753us total 369.134ms
02-06 01:48:11.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268274): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:11.914 14062 14062 I chatty  : uid=1000(system) com.android.systemui expire 95 lines
02-06 01:48:12.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268275): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:12.330 14062 14195 I chatty  : uid=1000(system) SysUiBg expire 45 lines
02-06 01:48:12.858  7058 26386 D AndroidUtils: MCC MNC = 60302
02-06 01:48:12.858 25721 25721 E WakePathManager: caller not found!
02-06 01:48:12.858 25721 25721 E WakePathManager: android.content.pm.PackageManager$NameNotFoundException: pm
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at android.app.ApplicationPackageManager.getPackageInfoAsUser(ApplicationPackageManager.java:184)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager.sendWakePathPermissionRecord(Unknown Source:22)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager.access$500(Unknown Source:0)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager$1.handleMessage(Unknown Source:31)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at android.os.Handler.dispatchMessage(Handler.java:106)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at android.os.Looper.loop(Looper.java:201)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at android.app.ActivityThread.main(ActivityThread.java:6826)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at java.lang.reflect.Method.invoke(Native Method)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:547)
02-06 01:48:12.858 25721 25721 E WakePathManager: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:873)
02-06 01:48:12.867  1827  7394 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:12.876  7058 26386 E AD-PLUGIN-SplashController: Get miui intent sender : android
02-06 01:48:12.877  7058 26386 W AD-PLUGIN-SplashController: Screen is locked , skip splash ad .
02-06 01:48:12.879  1827  1896 I ActivityManager: START u0 {act=android.intent.action.VIEW dat=file:///data/app/vmdl886245906.tmp typ=application/vnd.android.package-archive flg=0x18000000 cmp=com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity (has extras)} from uid 1000
02-06 01:48:12.880  1574 15889 E SystemAdContentProvider: query flag: 672
02-06 01:48:13.020  1827  1896 I chatty  : uid=1000(system) PackageInstalle expire 3 lines
02-06 01:48:13.039  1827  1847 D Boost   : hostingType=activity, hostingName=com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity, callerPackage=pm, isSystem=true, isBoostNeeded=false.
02-06 01:48:13.040  1827  1847 I ActivityManager: Start proc 26396:com.miui.securitycenter/1000 for activity com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity caller=pm
02-06 01:48:13.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268276): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:13.051 26396 26396 I chatty  : uid=1000(system) com.miui.securitycenter expire 9 lines
02-06 01:48:13.062  1827  4918 I chatty  : uid=1000(system) Binder:1827_19 expire 7 lines
02-06 01:48:13.066  2279  2279 W Launcher: onDisplayChanged: newRotation=0, mCurrentRotation=0
02-06 01:48:13.072  1827  4918 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.073  1827  1920 I chatty  : uid=1000(system) InputReader expire 1 line
02-06 01:48:13.075  9311  9324 I GST     : forePkg: com.miui.securitycenter, preForePkg: com.example.f_rizzly
02-06 01:48:13.075  1574 15889 I ProcessMonitor: onForegroundInfoChanged: ForegroundInfo{mForegroundPackageName='com.miui.securitycenter', mForegroundUid=1000, mForegroundPid=26396, mLastForegroundPackageName='com.example.f_rizzly', mLastForegroundUid=10379, mLastForegroundPid=23984, mMultiWindowForegroundPackageName='null', mMultiWindowForegroundUid=-1, mFlags=1}
02-06 01:48:13.076  1574 15889 I GameBoosterService: screen locked!
02-06 01:48:13.076  2799  2854 I octvm_power: power mode [normal] start 1770338893
02-06 01:48:13.077  2799  2854 E octvm   : open /sys/class/power_supply/battery/status error, Permission denied
02-06 01:48:13.077  2799  2854 I octvm_drv: common drv: get_current_battery_uAh will return 0
02-06 01:48:13.077  2799  2854 I octvm_power: Action: set_lcd_mode(default) for [foreground_change]
02-06 01:48:13.077  2799  2854 I octvm_drv: common drv: platform_set_lcd_mode -> platform not support
02-06 01:48:13.077  2799  2854 I octvm_power: Action: set_thermal_config(restore) for [foreground_change]
02-06 01:48:13.077  2799  2854 I octvm_drv: common drv: platform_set_thermal_mode -> platform not support
02-06 01:48:13.077  2799  2854 E octvm   : open /sys/class/power_supply/battery/status error, Permission denied
02-06 01:48:13.077  2799  2854 I octvm_drv: common drv: get_current_battery_uAh will return 0
02-06 01:48:13.077  2799  2854 I octvm_power: onPowerModeChanged[normal] called
02-06 01:48:13.064  2799  2799 W Binder:2799_1: type=1400 audit(0.0:268277): avc: denied { search } for name="battery" dev="sysfs" ino=31801 scontext=u:r:mcd:s0 tcontext=u:object_r:sysfs_battery_supply:s0 tclass=dir permissive=0
02-06 01:48:13.080  1827  4918 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.083  1827  4918 I Timeline: Timeline: App_transition_ready time:273448840
02-06 01:48:13.085  1827  1897 I Timeline: Timeline: App_transition_ready time:273448842
02-06 01:48:13.064  2799  2799 W Binder:2799_1: type=1400 audit(0.0:268278): avc: denied { search } for name="battery" dev="sysfs" ino=31801 scontext=u:r:mcd:s0 tcontext=u:object_r:sysfs_battery_supply:s0 tclass=dir permissive=0
02-06 01:48:13.089  1574 15889 I VideoBoxUtils: isSupportVideoBox: false
02-06 01:48:13.091  1827  4918 I Timeline: Timeline: App_transition_ready time:273448848
02-06 01:48:13.093  1827  4434 I Timeline: Timeline: App_transition_ready time:273448850
02-06 01:48:13.098  1827  1897 I Timeline: Timeline: App_transition_ready time:273448855
02-06 01:48:13.099 23557 27416 D PMonitor:  onForegroundActivitiesChanged:pid = 26396,activity-uid=1000,foregroundActivities=true
02-06 01:48:13.099  1827  7394 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.099  1827  1897 I Timeline: Timeline: App_transition_ready time:273448856
02-06 01:48:13.099 23557 27416 D PMonitor:  onForegroundActivitiesChanged:pid = 23984,activity-uid=10379,foregroundActivities=false
02-06 01:48:13.101  1827  4434 W ActivityManager: Finishing task with all activities already finished
02-06 01:48:13.101  1827  4434 W ActivityManager: Duplicate finish request for ActivityRecord{7813725 u0 com.android.settings/.Settings$UsbDetailsActivity t818 f}
02-06 01:48:13.102  1574 15889 E GameBoosterReflectUtils: java.lang.NoSuchMethodException: getWindowingMode []
02-06 01:48:13.105   864   928 W SurfaceFlinger: Attempting to destroy on removed layer: AppWindowToken{6f05108 token=Token{271f6ab ActivityRecord{7813725 u0 com.android.settings/.Settings$UsbDetailsActivity t818}}}#0
02-06 01:48:13.105  1827  7394 I Timeline: Timeline: App_transition_ready time:273448862
02-06 01:48:13.107  1827  1897 I Timeline: Timeline: App_transition_ready time:273448864
02-06 01:48:13.107  1574 15889 I VideoToolBoxService: splitMode: onfalse
02-06 01:48:13.112  1827  1845 I Timeline: Timeline: App_transition_ready time:273448869
02-06 01:48:13.114  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.115  1827  1897 I Timeline: Timeline: App_transition_ready time:273448872
02-06 01:48:13.115  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.116  1574 15889 I VideoToolBoxService: not support vtb. skipExit : false
02-06 01:48:13.119  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 01:48:13.523 26396 26411 I chatty  : uid=1000(system) ScionFrontendAp expire 5 lines
02-06 01:48:13.546 26396 26411 W .securitycente: Unknown chunk type '200'.
02-06 01:48:13.546 26396 26411 I chatty  : uid=1000(system) ScionFrontendAp identical 1 line
02-06 01:48:13.546 26396 26411 W .securitycente: Unknown chunk type '200'.
02-06 01:48:13.570 26396 26411 W .securitycente: Unsupported class loader
02-06 01:48:13.574 26396 26411 W .securitycente: Skipping duplicate class check due to unsupported classloader
02-06 01:48:13.581 26396 26396 I FirebaseInitProvider: FirebaseApp initialization successful
02-06 01:48:13.599  1827  1845 W ActivityManager: Activity pause timeout for ActivityRecord{a687453 u0 com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity t819}
02-06 01:48:13.601  1827  1845 I Timeline: Timeline: App_transition_ready time:273449358
02-06 01:48:13.604  1827  1845 I Timeline: Timeline: App_transition_ready time:273449361
02-06 01:48:13.606  1827  1845 I Timeline: Timeline: App_transition_ready time:273449363
02-06 01:48:13.607  1827  1845 I chatty  : uid=1000(system) ActivityManager expire 10 lines
02-06 01:48:13.607  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.655 26396 26396 I SCBaseApplication: onCreate: setUseDeprecatedDensityLogic true
02-06 01:48:13.661 26396 26396 D AutoDensity: autodensity debugEnable = 
02-06 01:48:13.666 26396 26396 D AutoDensity: getAccessibilityDpi Exception: android.provider.Settings$SettingNotFoundException: display_density_forced
02-06 01:48:13.751 26396 26441 D miuisdk : current sdk level is 23
02-06 01:48:13.785 26396 26441 I DualSimCardHelper: two sim cards inserted
02-06 01:48:13.786 26396 26441 I TelephonyUtil: getSubscriberId， slot: 0
02-06 01:48:13.789 26396 26441 I SimUserInfo: mina create SimUserInfo
02-06 01:48:13.798 26396 26441 I TelephonyUtil: getSubscriberId， slot: 1
02-06 01:48:13.799 26396 26396 D SmoothCornerHelper: this device is not support system smooth corner
02-06 01:48:13.805 26396 26441 I SimUserInfo: mina create SimUserInfo
02-06 01:48:13.846 26396 26433 I .securitycente: The ClassLoaderContext is a special shared library.
02-06 01:48:13.848 26396 26396 E DeviceInfo: isAboveOS2Version fail: java.lang.NumberFormatException: For input string: ""
02-06 01:48:13.608  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.859  1827  3862 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.860  1827  3862 I ActivityManager: Killing 24876:com.facebook.appmanager/u0a130 (adj 906): empty #17
02-06 01:48:13.860  1827  1848 I chatty  : uid=1000(system) ActivityManager expire 12 lines
02-06 01:48:13.863  1827  3862 I Timeline: Timeline: App_transition_ready time:273449620
02-06 01:48:13.864 23557 27416 D PMonitor:  onForegroundActivitiesChanged:pid = 23984,activity-uid=10379,foregroundActivities=true
02-06 01:48:13.865 23557 27416 D PMonitor:  onForegroundActivitiesChanged:pid = 26396,activity-uid=1000,foregroundActivities=false
02-06 01:48:13.880 26396 26433 D FBAudienceNetwork: SDK dex loading time: 231
02-06 01:48:13.883 26396 26396 E DeviceUtils: static init(): Load Class Exception:java.lang.ClassNotFoundException: Didn't find class "com.miui.performance.DeviceLevelUtils" on path: DexPathList[[zip file "/system/framework/MiuiBooster.jar"],nativeLibraryDirectories=[/system/lib, /vendor/lib]]
02-06 01:48:13.892 26396 26396 E DeviceUtils: static init(): Load MiuiMiddle Class Exception:java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.reflect.Method java.lang.Class.getDeclaredMethod(java.lang.String, java.lang.Class[])' on a null object reference
02-06 01:48:13.892 26396 26396 E DeviceUtils: static init(): MiuiBooster is not in this rom
02-06 01:48:13.893 26396 26396 E DeviceUtils: getPerf DeviceUtils(): newInstance Exception:java.lang.Exception: getAppContext fail
02-06 01:48:13.893 26396 26396 W System.err: java.lang.Exception: getAppContext fail
02-06 01:48:13.893 26396 26396 W System.err: 	at ol.a.w(Unknown Source:31)
02-06 01:48:13.893 26396 26396 W System.err: 	at ol.a.u(Unknown Source:8)
02-06 01:48:13.893 26396 26396 W System.err: 	at ol.a.H(Unknown Source:0)
02-06 01:48:13.893 26396 26396 W System.err: 	at xl.f.a(Unknown Source:16)
02-06 01:48:13.893 26396 26396 W System.err: 	at miuix.appcompat.app.AlertController$AlertParams.<init>(Unknown Source:29)
02-06 01:48:13.893 26396 26396 W System.err: 	at miuix.appcompat.app.AlertDialog$Builder.<init>(Unknown Source:14)
02-06 01:48:13.893 26396 26396 W System.err: 	at com.miui.common.base.AlertActivity.onCreate(Unknown Source:19)
02-06 01:48:13.893 26396 26396 W System.err: 	at android.app.Activity.performCreate(Activity.java:7224)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.Activity.performCreate(Activity.java:7213)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.Instrumentation.callActivityOnCreate(Instrumentation.java:1272)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.ActivityThread.performLaunchActivity(ActivityThread.java:2926)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.ActivityThread.handleLaunchActivity(ActivityThread.java:3081)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.servertransaction.LaunchActivityItem.execute(LaunchActivityItem.java:78)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.servertransaction.TransactionExecutor.executeCallbacks(TransactionExecutor.java:108)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.servertransaction.TransactionExecutor.execute(TransactionExecutor.java:68)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.ActivityThread$H.handleMessage(ActivityThread.java:1831)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.os.Handler.dispatchMessage(Handler.java:106)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.os.Looper.loop(Looper.java:201)
02-06 01:48:13.894 26396 26396 W System.err: 	at android.app.ActivityThread.main(ActivityThread.java:6826)
02-06 01:48:13.894 26396 26396 W System.err: 	at java.lang.reflect.Method.invoke(Native Method)
02-06 01:48:13.894 26396 26396 W System.err: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:547)
02-06 01:48:13.894 26396 26396 W System.err: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:873)
02-06 01:48:13.894 26396 26396 E DeviceUtils: getMiuiMiddleVersion failed , e:java.lang.NullPointerException: Attempt to invoke virtual method 'java.lang.Object java.lang.reflect.Method.invoke(java.lang.Object, java.lang.Object[])' on a null object reference
02-06 01:48:13.908 23557 27416 D PMonitor:  onProcessDied:pid = 24876,died-uid=10130
02-06 01:48:13.909  1827  3861 I Timeline: Timeline: App_transition_ready time:273449666
02-06 01:48:13.909   877   877 I Zygote  : Process 24876 exited due to signal (9)
02-06 01:48:13.910  1827  3861 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.943 26396 26396 D AlertController: Alert dialog ime debugEnable = 
02-06 01:48:13.956 26396 26434 I FA      : App measurement initialized, version: 151001
02-06 01:48:13.956 26396 26434 I FA      : To enable debug logging run: adb shell setprop log.tag.FA VERBOSE
02-06 01:48:13.956 26396 26434 I FA      : To enable faster debug mode event logging run:
02-06 01:48:13.956 26396 26434 I FA      :   adb shell setprop debug.firebase.analytics.app com.miui.securitycenter
02-06 01:48:13.964  1827  7394 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 01:48:13.974 21518 26225 I CloudSettingsProvider: uriMatch : 2
02-06 01:48:14.024 26003 26003 W TcmReceiver: type=1400 audit(0.0:268281): avc: denied { write } for name="tcm" dev="tmpfs" ino=18697 scontext=u:r:theme:s0 tcontext=u:object_r:dpmtcm_socket:s0 tclass=sock_file permissive=0
02-06 01:48:14.406 26396 26396 W Activity: Slow Operation: Activity com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity onCreate took 676ms
02-06 01:48:14.409 26396 26396 W Looper  : Slow Looper: Activity com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity is 617ms late (wall=717ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 2 msg, msg 2 took 594ms (late=32ms h=android.app.ActivityThread$H w=110)
02-06 01:48:14.409  1827  1928 V UiModeManager: switch night mode to 2
02-06 01:48:14.410 26396 26396 V ActivityThread: handleTrimMemory:com.miui.securitycenter
02-06 01:48:14.412 26396 26396 W Looper  : Slow Looper: Activity com.miui.securitycenter/com.miui.permcenter.install.AdbInstallActivity is 1313ms late (wall=1ms running=0ms ClientTransaction{ lifecycleRequest=android.app.servertransaction.PauseActivityItem }) because of 4 msg, msg 2 took 594ms (late=32ms h=android.app.ActivityThread$H w=110), msg 3 took 717ms (late=617ms h=android.app.ActivityThread$H w=159)
02-06 01:48:14.412  1827  7394 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
