--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.101  3657 17413 E AuthPII : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.067  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A identical 1 line
02-06 00:41:43.079  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.107  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.108  1827  2020 I chatty  : uid=1000(system) Binder:1827_3 expire 3 lines
02-06 00:41:43.119  3657 17413 I Auth    : (REDACTED) [GetToken] GetToken failed for app=%s with userRecoverable status: %s 
02-06 00:41:43.114  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.119  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:43.120  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A expire 3 lines
02-06 00:41:43.120  3657 17413 W Auth    : [ChimeraGetToken] exception while trying to fetch auth tokens for app=com.google.android.gsf, scope=oauth2:https://www.googleapis.com/auth/webhistory [CONTEXT service_id=153 ]
02-06 00:41:43.120  3657 17413 W Auth    : adro: GetToken failed with status code and recovery intent: BadAuthentication
02-06 00:41:43.120  3657 17413 W Auth    : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):338)
02-06 00:41:43.120  3657 17413 W Auth    : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.120  3657 17413 W Auth    : 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.120  3657 17413 W Auth    : 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.120  3657 17413 W Auth    : 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsbg.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):19)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsch.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):5)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsad.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):53)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsad.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):76)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frxv.f(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.120  3657 17413 W Auth    : 	at frxv.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):41)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsaf.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dutv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dusv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duro.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.120  3657 17413 W Auth    : 	at dusl.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):81)
02-06 00:41:43.120  3657 17413 W Auth    : 	at durb.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):614)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.n(:com.google.android.gms@260235009@26.02.35 (100300-862924022):357)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):159)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.p(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duqt.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1452)
02-06 00:41:43.120  3657 17413 W Auth    : 	at duql.jK(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.120  3657 17413 W Auth    : 	at fsan.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):29)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdrn.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdrn.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):92)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.120  3657 17413 W Auth    : 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.120  3657 17413 W Auth    : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.121  3657 17413 W Auth    : [GoogleAuthUtil] [GoogleAuthUtil] error status:BAD_AUTHENTICATION with method:getTokenWithDetails
02-06 00:41:43.124  3657 17413 W SemanticLocation: [GellerSyncMgr] getToken fails - recoverable auth exception [CONTEXT service_id=173 ]
02-06 00:41:43.124  3657 17413 W SemanticLocation: com.google.android.gms.auth.UserRecoverableAuthException: BadAuthentication
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acuu.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):122)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.m(:com.google.android.gms@260235009@26.02.35 (100300-862924022):34)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.o(:com.google.android.gms@260235009@26.02.35 (100300-862924022):64)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at acva.h(:com.google.android.gms@260235009@26.02.35 (100300-862924022):4)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at adjz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):42)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at adjz.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duue.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dutn.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):59)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryg.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryi.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):38)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsbc.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):6)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsai.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fryi.g(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dutm.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsab.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):20)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fscf.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsbg.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):19)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsch.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):5)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsad.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):53)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at frzu.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsad.execute(:com.google.android.gms@260235009@26.02.35 (100300-862924022):76)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at frxv.f(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at frxv.hA(:com.google.android.gms@260235009@26.02.35 (100300-862924022):41)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsaf.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):33)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dutv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dusv.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):3)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duro.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at dusl.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):81)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at durb.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):614)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duqt.n(:com.google.android.gms@260235009@26.02.35 (100300-862924022):357)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duqt.l(:com.google.android.gms@260235009@26.02.35 (100300-862924022):159)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duqt.p(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duqt.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1452)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at duql.jK(:com.google.android.gms@260235009@26.02.35 (100300-862924022):9)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at fsan.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):29)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at bdrn.c(:com.google.android.gms@260235009@26.02.35 (100300-862924022):50)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at bdrn.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):92)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at bdxe.run(:com.google.android.gms@260235009@26.02.35 (100300-862924022):8)
02-06 00:41:43.124  3657 17413 W SemanticLocation: 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:43.188  3657 17413 I TFLite-in-PlayServices: Created interpreter.
02-06 00:41:43.227  3657 17413 I TFLite-in-PlayServices: Created interpreter.
02-06 00:41:43.252  3657 17413 I SemanticLocation: (REDACTED) [Inferrer] %s%s
02-06 00:41:44.046   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:44.048   864   864 I chatty  : uid=1000(system) /system/bin/surfaceflinger identical 3 lines
02-06 00:41:44.049   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:44.574  3657 17434 I AlarmManager: setExactAndAllowWhileIdle [name: GCM_HB_ALARM type: 2 triggerAtMillis: 1268172819]
02-06 00:41:44.583  1827  1842 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.600  3657 17419 W ChimeraUtils: Module com.google.android.gms.gcm missing resource null(0)
02-06 00:41:44.611  3657 17419 I AlarmManager: setExactAndAllowWhileIdle [name: FcmRetry type: 2 triggerAtMillis: 1267632854]
02-06 00:41:44.584  1827  1842 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.617  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.620  1827  1845 I chatty  : uid=1000(system) ActivityManager expire 3 lines
02-06 00:41:44.625  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.626  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A expire 3 lines
02-06 00:41:44.630  1827  1842 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.631  1827  1842 I chatty  : uid=1000(system) Binder:1827_2 expire 3 lines
02-06 00:41:44.640  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.642  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.645  1827  2020 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:44.692  1827  5865 E NotificationService: Suppressing notification from package by user request.
02-06 00:41:44.882 14062 14062 D SignalClusterView: updateMobileTypeImage  0
02-06 00:41:44.885 14062 14062 I chatty  : uid=1000(system) com.android.systemui identical 8 lines
02-06 00:41:44.886 14062 14062 D SignalClusterView: updateMobileTypeImage  0
02-06 00:41:44.915   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:45.016   864   864 I chatty  : uid=1000(system) /system/bin/surfaceflinger identical 15 lines
02-06 00:41:45.017   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:45.885 14062 14062 D SignalClusterView: updateMobileTypeImage  0
02-06 00:41:45.888 14062 14062 D SignalClusterView: updateMobileTypeImage  0
02-06 00:41:45.917   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:48.031  1827  5865 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:46.003   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:48.033  1827  5865 I chatty  : uid=1000(system) Binder:1827_1A expire 3 lines
02-06 00:41:48.071   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:48.124  1827  1842 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:41:48.074   864   864 I ConfigStore: android::hardware::configstore::V1_0::ISurfaceFlingerConfigs::hasHDRDisplay retrieved: 0
02-06 00:41:48.504 14062 14062 D BluetoothController: fireStateChange
02-06 00:41:48.503 14062 14195 D QSTile.BluetoothTile: handleUpdateState: mTargetEnable = falsemController.getBluetoothState() = 10
02-06 00:41:48.504 14062 14062 D PhoneStatusBarPolicy: updateBluetooth bluetoothEnabled = false bluetoothBattery visible=false
02-06 00:41:48.504 14062 14062 D QSTile.BluetoothTile: onBluetoothStateChange: enabled = false
02-06 00:41:48.504 14062 14062 D QSTile.BluetoothTile: onBluetoothStateChange: enabled = false
02-06 00:41:48.504 14062 14195 D QSTile.BluetoothTile: handleUpdateState: mTargetEnable = falsemController.getBluetoothState() = 10
02-06 00:41:48.513  1827  1842 I InstallationStatistic: beginInstallSession: 2034383213
02-06 00:41:48.504 14062 14195 D QSTile.BluetoothTile: handleUpdateState: mTargetEnable = falsemController.getBluetoothState() = 10
02-06 00:41:49.299 14062 14251 D MobileSignalController: onSignalStrengthsChanged: SignalStrength: 99 0 -120 -160 -120 -160 -1 18 -104 -9 128 2147483647 0 2147483647 99 255 2147483647 gsm|lte use_rsrp_and_rssnr_for_lte_level  [-120, -115, -110, -105, -97] [-115, -105, -95, -85]
02-06 00:41:49.299 14062 14251 D NetworkController.MobileSignalController(3): 4G level = 4
02-06 00:41:50.118 25721 25721 E WakePathManager: caller not found!
02-06 00:41:50.118 25721 25721 E WakePathManager: android.content.pm.PackageManager$NameNotFoundException: pm
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at android.app.ApplicationPackageManager.getPackageInfoAsUser(ApplicationPackageManager.java:184)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager.sendWakePathPermissionRecord(Unknown Source:22)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager.access$500(Unknown Source:0)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at com.miui.authmanager.wakepath.WakePathManager$1.handleMessage(Unknown Source:31)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at android.os.Handler.dispatchMessage(Handler.java:106)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at android.os.Looper.loop(Looper.java:201)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at android.app.ActivityThread.main(ActivityThread.java:6826)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at java.lang.reflect.Method.invoke(Native Method)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at com.android.internal.os.RuntimeInit$MethodAndArgsCaller.run(RuntimeInit.java:547)
02-06 00:41:50.118 25721 25721 E WakePathManager: 	at com.android.internal.os.ZygoteInit.main(ZygoteInit.java:873)
02-06 00:41:50.124  7058 17445 D AndroidUtils: MCC MNC = 60302
02-06 00:41:50.134  7058 17445 E AD-PLUGIN-SplashController: Get miui intent sender : android
02-06 00:41:50.135  1827  2020 W ActivityManager: Permission Denial: getStackInfo() from pid=7058, uid=10088 requires android.permission.MANAGE_ACTIVITY_STACKS
02-06 00:41:50.136  1574  6017 E SystemAdContentProvider: query flag: 672
02-06 00:41:50.161  7058 17445 W System.err: java.lang.reflect.InvocationTargetException
02-06 00:41:50.176  7058 17445 W System.err: 	at java.lang.reflect.Method.invoke(Native Method)
02-06 00:41:50.176  7058 17445 W System.err: 	at d.c.a.b.f.b.a(ActivityManagerCompat.java:16)
02-06 00:41:50.176  7058 17445 W System.err: 	at d.c.a.b.d.d.t(SplashController.java:50)
02-06 00:41:50.176  7058 17445 W System.err: 	at com.miui.systemAdSolution.splashscreen.SplashScreenService$1$1.call(SplashScreenService.java:2)
02-06 00:41:50.176  7058 17445 W System.err: 	at com.miui.systemAdSolution.splashscreen.SplashScreenService$1$1.call(SplashScreenService.java:1)
02-06 00:41:50.176  7058 17445 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)
02-06 00:41:50.176  7058 17445 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:41:50.176  7058 17445 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:41:50.176  7058 17445 W System.err: 	at java.lang.Thread.run(Thread.java:764)
02-06 00:41:50.176  7058 17445 W System.err: Caused by: java.lang.SecurityException: Permission Denial: getStackInfo() from pid=7058, uid=10088 requires android.permission.MANAGE_ACTIVITY_STACKS
02-06 00:41:50.176  7058 17445 W System.err: 	at android.os.Parcel.createException(Parcel.java:1953)
02-06 00:41:50.176  7058 17445 W System.err: 	at android.os.Parcel.readException(Parcel.java:1921)
02-06 00:41:50.176  7058 17445 W System.err: 	at android.os.Parcel.readException(Parcel.java:1871)
02-06 00:41:50.176  7058 17445 W System.err: 	at android.app.IActivityManager$Stub$Proxy.getStackInfo(IActivityManager.java:7232)
02-06 00:41:50.176  7058 17445 W System.err: 	... 9 more
02-06 00:41:50.176  7058 17445 W System.err: Caused by: android.os.RemoteException: Remote stack trace:
02-06 00:41:50.176  7058 17445 W System.err: 	at com.android.server.am.ActivityManagerService.enforceCallingPermission(ActivityManagerService.java:9532)
02-06 00:41:50.176  7058 17445 W System.err: 	at com.android.server.am.ActivityManagerService.enforceCallerIsRecentsOrHasPermission(ActivityManagerService.java:9554)
02-06 00:41:50.176  7058 17445 W System.err: 	at com.android.server.am.ActivityManagerService.getStackInfo(ActivityManagerService.java:12056)
