--------- beginning of system
02-06 00:34:27.681  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.683  1827  1845 I ActivityManager: Killing 14455:com.google.process.gapps/u0a40 (adj 906): empty #17
02-06 00:34:27.684  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.690  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.701  1827  6474 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.712  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.715  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.717  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.719  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.721  1827  4432 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:27.745  1827  4432 E NotificationService: Suppressing notification from package by user request.
02-06 00:34:30.487  1827  4432 I ActivityManager: START u0 {flg=0x10000000 cmp=com.example.f_rizzly/.MainActivity} from uid 2000
02-06 00:34:30.516  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.527  1827  1847 D Boost   : hostingType=activity, hostingName=com.example.f_rizzly/.MainActivity, callerPackage=null, isSystem=true, isBoostNeeded=false.
02-06 00:34:30.535  1827  1847 I ActivityManager: Start proc 15862:com.example.f_rizzly/u0a379 for activity com.example.f_rizzly/.MainActivity caller=null
02-06 00:34:30.615  1827  4426 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:30.626  1827  1897 I Timeline: Timeline: App_transition_ready time:269026383
02-06 00:34:31.165  1827  1897 I Timeline: Timeline: App_transition_stopped time:269026922
02-06 00:34:33.104   899  1057 E storaged: getDiskStats failed with result NOT_SUPPORTED and size 0
02-06 00:34:34.040  1827  2006 E TaskPersister: File error accessing recents directory (directory doesn't exist?).
02-06 00:34:35.541  1827  1928 V UiModeManager: switch night mode to 2
02-06 00:34:35.541 15862 15862 W Looper  : Slow Looper: Activity com.example.f_rizzly/.MainActivity is 4531ms late (wall=288ms running=0ms ClientTransaction{ callbacks=[android.app.servertransaction.LaunchActivityItem] lifecycleRequest=android.app.servertransaction.ResumeActivityItem }) because of 1 msg, msg 1 took 4608ms (h=android.app.ActivityThread$H w=110)
02-06 00:34:37.063  1827  1922 V LightsService: realSetLightLocked #3: color=#0: onMS=0 offMS=0 mode=0
02-06 00:34:37.064 14062 14062 I MiuiChargeManager: notifyBatteryStatusChanged:  status: 2 isPlugged: 2 level: 100 wireState: 11 chargeSpeed: 0 mWiredChargeType: 0 mWirelessChargeType: 0 chargeDeviceType: -1
02-06 00:34:37.103  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.109  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.130  1827  3037 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:34:37.579  1827  1849 E BatteryExternalStatsWorker: no controller energy info supplied for bluetooth
--------- beginning of crash
02-06 00:34:38.212 15862 15862 E AndroidRuntime: FATAL EXCEPTION: main
02-06 00:34:38.212 15862 15862 E AndroidRuntime: Process: com.example.f_rizzly, PID: 15862
02-06 00:34:38.212 15862 15862 E AndroidRuntime: androidx.compose.ui.res.ResourceResolutionException: Error attempting to load resource: res/drawable/ic_apple.png
02-06 00:34:38.212 15862 15862 E AndroidRuntime: 	at androidx.compose.ui.res.PainterResources_androidKt.loadImageBitmapResource(PainterResources.android.kt:112)
02-06 00:52:58.616 14062 14062 I chatty  : uid=1000(system) com.android.systemui expire 81 lines
02-06 00:52:58.711 12951 13100 W System.err: java.net.SocketTimeoutException: timeout
02-06 00:52:58.741 12951 13100 W System.err: 	at com.android.okhttp.okio.Okio$3.newTimeoutException(Okio.java:212)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.okio.AsyncTimeout.exit(AsyncTimeout.java:261)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.okio.AsyncTimeout$2.read(AsyncTimeout.java:215)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.okio.RealBufferedSource.indexOf(RealBufferedSource.java:306)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.okio.RealBufferedSource.indexOf(RealBufferedSource.java:300)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.okio.RealBufferedSource.readUtf8LineStrict(RealBufferedSource.java:196)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.http.Http1xStream.readResponse(Http1xStream.java:186)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.http.Http1xStream.readResponseHeaders(Http1xStream.java:127)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.http.HttpEngine.readNetworkResponse(HttpEngine.java:737)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.http.HttpEngine.readResponse(HttpEngine.java:609)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.huc.HttpURLConnectionImpl.execute(HttpURLConnectionImpl.java:471)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponse(HttpURLConnectionImpl.java:407)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.huc.HttpURLConnectionImpl.getResponseCode(HttpURLConnectionImpl.java:538)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.huc.DelegatingHttpsURLConnection.getResponseCode(DelegatingHttpsURLConnection.java:105)
02-06 00:52:58.742 12951 13100 W System.err: 	at com.android.okhttp.internal.huc.HttpsURLConnectionImpl.getResponseCode(HttpsURLConnectionImpl.java:26)
02-06 00:52:58.743 12951 13100 W System.err: 	at com.facebook.ads.redexgen.X.7h.A00(:16241)
02-06 00:52:58.743 12951 13100 W System.err: 	at com.facebook.ads.redexgen.X.7h.A01(:16270)
02-06 00:52:58.743 12951 13100 W System.err: 	at com.facebook.ads.redexgen.X.7h.A0I(:16429)
02-06 00:52:58.743 12951 13100 W System.err: 	at com.facebook.ads.redexgen.X.Ez.A00(:24303)
02-06 00:52:58.743 12951 13100 W System.err: 	at com.facebook.ads.redexgen.X.Ez.doInBackground(:24323)
02-06 00:52:58.743 12951 13100 W System.err: 	at android.os.AsyncTask$2.call(AsyncTask.java:333)
02-06 00:52:58.743 12951 13100 W System.err: 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)
02-06 00:52:58.743 12951 13100 W System.err: 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:52:58.743 12951 13100 W System.err: 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:52:58.743 12951 13100 W System.err: 	at java.lang.Thread.run(Thread.java:764)
02-06 00:52:58.760 12951 13100 W System.err: Caused by: java.net.SocketException: socket is closed
02-06 00:52:58.760 12951 13100 W System.err: 	at com.android.org.conscrypt.ConscryptFileDescriptorSocket$SSLInputStream.read(ConscryptFileDescriptorSocket.java:551)
02-06 00:52:58.760 12951 13100 W System.err: 	at com.android.okhttp.okio.Okio$2.read(Okio.java:136)
02-06 00:52:58.760 12951 13100 W System.err: 	at com.android.okhttp.okio.AsyncTimeout$2.read(AsyncTimeout.java:211)
02-06 00:52:58.760 12951 13100 W System.err: 	... 22 more
02-06 00:52:58.974  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:52:58.974  3657  3657 D BoundBrokerSvc: onUnbind: Intent { act=com.google.android.gms.libs.gmscorelogger.service.START dat=chimera-action: cmp=com.google.android.gms/.chimera.PersistentDirectBootAwareApiService }
02-06 00:53:00.004  1827  1827 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:00.007  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:00.010  1827  3046 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:01.190 14062 14195 I chatty  : uid=1000(system) SysUiBg expire 8 lines
02-06 00:53:03.507 12951 13100 E FM      : Unable to validate SSL certificates.
02-06 00:53:03.507 12951 13100 E FM      : java.security.cert.CertificateException: Unable to find valid certificate or public key.
02-06 00:53:03.507 12951 13100 E FM      : 	at com.facebook.ads.redexgen.X.7J.A03(:13236)
02-06 00:53:03.507 12951 13100 E FM      : 	at com.facebook.ads.redexgen.X.7h.A01(:16266)
02-06 00:53:03.507 12951 13100 E FM      : 	at com.facebook.ads.redexgen.X.7h.A0I(:16429)
02-06 00:53:03.507 12951 13100 E FM      : 	at com.facebook.ads.redexgen.X.Ez.A00(:24303)
02-06 00:53:03.507 12951 13100 E FM      : 	at com.facebook.ads.redexgen.X.Ez.doInBackground(:24323)
02-06 00:53:03.507 12951 13100 E FM      : 	at android.os.AsyncTask$2.call(AsyncTask.java:333)
02-06 00:53:03.507 12951 13100 E FM      : 	at java.util.concurrent.FutureTask.run(FutureTask.java:266)
02-06 00:53:03.507 12951 13100 E FM      : 	at java.util.concurrent.ThreadPoolExecutor.runWorker(ThreadPoolExecutor.java:1167)
02-06 00:53:03.507 12951 13100 E FM      : 	at java.util.concurrent.ThreadPoolExecutor$Worker.run(ThreadPoolExecutor.java:641)
02-06 00:53:03.507 12951 13100 E FM      : 	at java.lang.Thread.run(Thread.java:764)
02-06 00:53:03.512  3657 19482 I AlarmManager: setExactAndAllowWhileIdle [name: GCM_HB_ALARM type: 2 triggerAtMillis: 1268851756]
02-06 00:53:03.527  3657 19487 W ChimeraUtils: Module com.google.android.gms.gcm missing resource null(0)
02-06 00:53:03.562  3657 19487 I AlarmManager: setExactAndAllowWhileIdle [name: FcmRetry type: 2 triggerAtMillis: 1268311779]
02-06 00:53:00.018  1827  3046 I chatty  : uid=1000(system) Binder:1827_E identical 3 lines
02-06 00:53:00.019  1827  3046 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.568  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.570  3657 19514 I AlarmManager: setExactAndAllowWhileIdle [name: GCM_HB_ALARM type: 2 triggerAtMillis: 1268851814]
02-06 00:53:03.572  1827  1845 I chatty  : uid=1000(system) ActivityManager expire 3 lines
02-06 00:53:03.569  1827  1845 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.576  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.580  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.593  1827  3046 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.596  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.599  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:03.625  1827  4434 E NotificationService: Suppressing notification from package by user request.
02-06 00:53:03.656   864   864 I chatty  : uid=1000(system) /system/bin/surfaceflinger expire 132 lines
02-06 00:53:03.856 14062 14251 I chatty  : uid=1000(system) SysUiNetBg expire 10 lines
02-06 00:53:04.184 18260 18577 I PlayCommon: [66561] Successfully uploaded logs.
02-06 00:53:12.687  1827  1847 D Boost   : hostingType=service, hostingName=com.github.shadowsocks/.bg.TileService, callerPackage=com.android.systemui, isSystem=true, isBoostNeeded=false.
02-06 00:53:12.689  1827  1847 I ActivityManager: Start proc 19518:com.github.shadowsocks:bg/u0a186 for service com.github.shadowsocks/.bg.TileService caller=com.android.systemui
02-06 00:53:12.701 19518 19518 E .shadowsocks:b: Not starting debugger since process cannot load the jdwp agent.
02-06 00:53:12.719  1827  4434 I chatty  : uid=1000(system) Binder:1827_18 expire 4 lines
02-06 00:53:12.722  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:12.723  1827  4434 D CompatibilityInfo: applicationDensity - 320
02-06 00:53:12.723  1827  4434 D CompatibilityInfo: applicationScale - 1.0
02-06 00:53:12.911 19518 19518 I Perf    : Connecting to perf service.
02-06 00:53:12.970 19518 19518 I FirebaseApp: Device unlocked: initializing all Firebase APIs for app [DEFAULT]
02-06 00:53:12.982 19518 19518 I FirebaseCrashlytics: Initializing Firebase Crashlytics 18.2.1 for com.github.shadowsocks
02-06 00:53:12.982  1827  4434 D ConnectivityService: Returning UNBLOCKED NetworkInfo to uid=10231
02-06 00:53:12.990 19518 19536 W .shadowsocks:b: Unsupported class loader
02-06 00:53:12.993 19518 19536 W .shadowsocks:b: Skipping duplicate class check due to unsupported classloader
02-06 00:53:12.996 19518 19536 I DynamiteModule: Considering local module com.google.android.gms.measurement.dynamite:51 and remote module com.google.android.gms.measurement.dynamite:175
02-06 00:53:12.996 19518 19536 I DynamiteModule: Selected remote version of com.google.android.gms.measurement.dynamite, version >= 175
02-06 00:53:12.996 19518 19536 V DynamiteModule: Dynamite loader version >= 2, using loadModule2NoCrashUtils
02-06 00:53:13.017 19518 19536 W .shadowsocks:b: Unknown chunk type '200'.
02-06 00:53:13.017 19518 19536 I chatty  : uid=10186 com.github.shadowsocks:bg identical 1 line
02-06 00:53:13.017 19518 19536 W .shadowsocks:b: Unknown chunk type '200'.
02-06 00:53:13.036 19518 19518 W .shadowsocks:b: Accessing hidden field Ljava/util/Collections$SynchronizedCollection;->mutex:Ljava/lang/Object; (dark greylist, reflection)
02-06 00:53:13.036 19518 19518 W .shadowsocks:b: Accessing hidden method Ljava/util/Collections$SynchronizedSet;-><init>(Ljava/util/Set;Ljava/lang/Object;)V (dark greylist, reflection)
02-06 00:53:13.036 19518 19518 W .shadowsocks:b: Accessing hidden method Ljava/util/Collections$SynchronizedCollection;-><init>(Ljava/util/Collection;Ljava/lang/Object;)V (dark greylist, reflection)
02-06 00:53:13.038  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:13.039  1827  2036 D CompatibilityInfo: mCompatibilityFlags - 0
02-06 00:53:13.039  1827  2036 D CompatibilityInfo: applicationDensity - 320
02-06 00:53:13.039  1827  2036 D CompatibilityInfo: applicationScale - 1.0
02-06 00:53:13.039 19518 19536 W .shadowsocks:b: Unsupported class loader
02-06 00:53:13.042 19518 19536 W .shadowsocks:b: Skipping duplicate class check due to unsupported classloader
02-06 00:53:13.047 19518 19542 D TransportRuntime.JobInfoScheduler: Upload for context TransportContext(cct, VERY_LOW, MSRodHRwczovL2ZpcmViYXNlbG9nZ2luZy5nb29nbGVhcGlzLmNvbS92MGNjL2xvZy9iYXRjaD9mb3JtYXQ9anNvbl9wcm90bzNc) is already scheduled. Returning...
02-06 00:53:13.116  3657 20533 I PhenotypeResourceReader: unable to find any Phenotype resource metadata for com.github.shadowsocks
02-06 00:53:13.186 19518 19547 I FA      : App measurement initialized, version: 151001
02-06 00:53:13.186 19518 19547 I FA      : To enable debug logging run: adb shell setprop log.tag.FA VERBOSE
02-06 00:53:13.186 19518 19547 I FA      : To enable faster debug mode event logging run:
02-06 00:53:13.186 19518 19547 I FA      :   adb shell setprop debug.firebase.analytics.app com.github.shadowsocks
02-06 00:53:13.227  1827  2036 D CompatibilityInfo: mCompatibilityFlags - 0
02-06 00:53:13.227  1827  2036 D CompatibilityInfo: applicationDensity - 320
02-06 00:53:13.227  1827  2036 D CompatibilityInfo: applicationScale - 1.0
02-06 00:53:13.229 10181 10181 D BoundBrokerSvc: onBind: Intent { act=com.google.android.gms.measurement.START pkg=com.google.android.gms }
02-06 00:53:13.229 10181 10181 D BoundBrokerSvc: Loading bound service for intent: Intent { act=com.google.android.gms.measurement.START pkg=com.google.android.gms }
02-06 00:53:13.257 10181 19555 D AdvertisingIdClient: AdvertisingIdClient already created.
02-06 00:53:13.257 10181 19555 D AdvertisingIdClient: AdvertisingIdClient is not bounded. Starting to bind it...
02-06 00:53:13.260 10181 19555 D AdvertisingIdClient: AdvertisingIdClient is bounded
02-06 00:53:13.261 10181 19555 I AdvertisingIdClient: shouldSendLog 1267856665
02-06 00:53:13.261 10181 19555 I AdvertisingIdClient: GetInfoInternal elapse 5ms
02-06 00:53:13.540  3657  3657 D BoundBrokerSvc: onRebind: Intent { act=com.google.android.gms.libs.gmscorelogger.service.START dat=chimera-action: cmp=com.google.android.gms/.chimera.PersistentDirectBootAwareApiService }
02-06 00:53:13.100  1827  2036 I chatty  : uid=1000(system) Binder:1827_4 identical 1 line
02-06 00:53:13.225  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:18.598  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:19.947 18260 18824 I PlayCommon: [66596] Preparing logs for uploading
02-06 00:53:19.985  3657  3670 E AuthPII : [RequestTokenManager] getToken() -> BAD_AUTHENTICATION. App: com.android.vending, Service: oauth2:https://www.googleapis.com/auth/googleplay
02-06 00:53:19.985  3657  3670 E AuthPII : bclg: Long live credential not available.
02-06 00:53:19.985  3657  3670 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:53:19.985  3657  3670 E AuthPII : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:53:19.986  3657  3670 E AuthPII : Message is Long live credential not available.
02-06 00:53:19.986  3657  3670 E AuthPII : bclg: Long live credential not available.
02-06 00:53:19.986  3657  3670 E AuthPII : 	at adrp.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):1351)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at adrw.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):26)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at adru.a(:com.google.android.gms@260235009@26.02.35 (100300-862924022):764)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):142)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:53:19.986  3657  3670 E AuthPII : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:53:18.606  1827  4434 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:19.996  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:19.997  1827  2036 D CompatibilityInfo: mCompatibilityFlags - 0
02-06 00:53:19.997  1827  2036 D CompatibilityInfo: applicationDensity - 320
02-06 00:53:19.997  1827  2036 D CompatibilityInfo: applicationScale - 1.0
02-06 00:53:20.016  3657  3670 I Auth    : (REDACTED) [GetToken] GetToken failed for app=%s with userRecoverable status: %s 
02-06 00:53:20.017  3657  3670 W Auth    : [ChimeraGetToken] exception while trying to fetch auth tokens for app=com.google.android.gsf, scope=oauth2:https://www.googleapis.com/auth/googleplay [CONTEXT service_id=153 ]
02-06 00:53:20.017  3657  3670 W Auth    : adro: GetToken failed with status code and recovery intent: BadAuthentication
02-06 00:53:20.017  3657  3670 W Auth    : 	at adrt.b(:com.google.android.gms@260235009@26.02.35 (100300-862924022):338)
02-06 00:53:20.017  3657  3670 W Auth    : 	at xiz.d(:com.google.android.gms@260235009@26.02.35 (100300-862924022):656)
02-06 00:53:20.017  3657  3670 W Auth    : 	at adlp.getAuthToken(:com.google.android.gms@260235009@26.02.35 (100300-862924022):411)
02-06 00:53:20.017  3657  3670 W Auth    : 	at android.accounts.AbstractAccountAuthenticator$Transport.getAuthToken(AbstractAccountAuthenticator.java:247)
02-06 00:53:20.017  3657  3670 W Auth    : 	at android.accounts.IAccountAuthenticator$Stub.onTransact(IAccountAuthenticator.java:114)
02-06 00:53:20.017  3657  3670 W Auth    : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:20.017  3657  3670 W Auth    : 	at cflj.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):10)
02-06 00:53:20.017  3657  3670 W Auth    : 	at android.os.Binder.transact(Binder.java:667)
02-06 00:53:20.017  3657  3670 W Auth    : 	at bugh.onTransact(:com.google.android.gms@260235009@26.02.35 (100300-862924022):161)
02-06 00:53:20.017  3657  3670 W Auth    : 	at android.os.Binder.execTransact(Binder.java:731)
02-06 00:53:20.017  3657  3670 W GLSActivity: [GmsAccountAuthenticatorImpl] error status while fetching token:BadAuthentication
02-06 00:53:20.013  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:20.022  1827  3046 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:20.024 18260 18824 W PlayCommon: [66596] Deferring log upload because couldn't retrieve auth token
02-06 00:53:20.716   864   864 I chatty  : uid=1000(system) /system/bin/surfaceflinger expire 75 lines
02-06 00:53:21.684 14062 14062 I chatty  : uid=1000(system) com.android.systemui expire 51 lines
02-06 00:53:21.782 14062 14251 I chatty  : uid=1000(system) SysUiNetBg expire 10 lines
02-06 00:53:23.277 10181 10181 D BoundBrokerSvc: onUnbind: Intent { act=com.google.android.gms.measurement.START pkg=com.google.android.gms }
02-06 00:53:23.278  1827  2036 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:23.575  1827  1844 D ActivityManager: Raise procstate to external provider: ProcessRecord{74a51e1 10280:com.google.android.gms/u999a40}
02-06 00:53:24.529 18364 18477 I DGW     : I[notifyPingFailure:2105] StreamGroupTransport[notifgateway] kill connection on ping timeout
02-06 00:53:24.529 18364 18477 W DGW     : W[closeNetworkConnection:61] DGW Closing MNS connection based on throttling rate 5000ms
02-06 00:53:24.529 18364 18477 I DGW     : I[notifyStreamGroupError:1768] StreamGroupTransport[notifgateway] notify StreamGroup error: StreamGroupNetworkRequest failed - ping timeout error
02-06 00:53:26.111 18364 18477 I DGW     : I[sendRequest:90] StreamGroupConnectivityAwareNetworkLayer[notifgateway] processing request with connection state: 1
02-06 00:53:26.111 18364 18477 I DGW     : I[sendRequest:110] StreamGroupMNSNetworkLayer[notifgateway] DGW Connecting to https://z-m-gateway.facebook.com/notifgateway
02-06 00:53:26.120 18364 18477 W fbservices-stub:NotificationDeliveryStorePreferences: [AI] Failed to deserialize notification item
02-06 00:53:26.122 18364 18477 W fbservices-stub:NotificationDeliveryStorePreferences: [AI] Failed to deserialize notification item
